lon,lat
-73.93787251542524,40.83575514699564
-73.9902347594275,40.746031131480244
-73.97334478561783,40.78348101652295
-73.98743649354033,40.71134212344122
-73.99111309282047,40.71339117762367
-74.00521417369819,40.73451015471222
-74.00462486128453,40.73790778727276
-73.95624155442704,40.80353194195194
-73.94001331649005,40.79012502225209
-73.9393385270011,40.81831420061427
-73.94215944094535,40.81950370080737
-73.98279811979724,40.720965279077454
-73.98613412407485,40.71869821932219
-73.98603360571906,40.718894390472556
-74.0022180482817,40.73562631315369
-73.97681657972595,40.7287576217246
-73.98213930712089,40.72459552648775
-73.94206505331849,40.81141022624182
-73.94432098891319,40.812932649457316
-73.94938533894171,40.77527888867778
-73.95107122160275,40.803380422420155
-73.97183764395409,40.79873340822124
-73.96997415864249,40.80146789153879
-73.95815578119586,40.81129991587458
-73.94226235418846,40.817912522175625
-73.94033827556918,40.8436021596652
-73.95464351842605,40.77156497305081
-73.94672219095281,40.774162112348925
-73.94656136421965,40.7740953747716
-73.96292775770202,40.76920380353792
-73.95264830045524,40.77415526198419
-73.95066440069178,40.80343354016844
-73.95176441350186,40.82415912736291
-73.95003505072549,40.805642777413816
-73.9454945494431,40.81869913839286
-73.9427934361193,40.82194912790087
-73.93535033703128,40.79920084137358
-73.94554301808894,40.81426429790825
-73.94873828175531,40.77924289726408
-73.94506367446591,40.81744503736292
-73.94429751614106,40.7989716048752
-73.9445144823654,40.79967343425572
-73.9598143027488,40.7683970472099
-73.94708488614638,40.780788052752804
-73.95088610530715,40.773425645834976
-73.94237063094529,40.81159217001372
-74.00280274675328,40.73569753499653
-74.0018380237148,40.73703733094751
-74.00244896179646,40.737126587698896
-73.98738524117296,40.725043955429186
-73.9858270416551,40.72794720696597
-73.98693092401639,40.72916313979948
-73.9856085791338,40.72938132908084
-73.99654471500264,40.71275365262109
-73.99500463233315,40.75441158575087
-73.9954912370894,40.754206134683905
-74.0017797804508,40.730883438853816
-73.99198038805736,40.717473624032856
-73.94383931785802,40.811357669361435
-73.95601727462277,40.80832103514787
-73.93130298929636,40.855720237516614
-73.94963742298778,40.788780166058814
-73.94660422177483,40.78924121621139
-73.94735055130681,40.78945199979653
-73.9551927074029,40.80275421135558
-73.94734533954347,40.77358267982496
-73.94747848425615,40.77425224872177
-73.95211546641049,40.80546198865328
-73.95195516487658,40.807870296863534
-73.95032395448729,40.80798570127957
-73.94555608865502,40.7930024936933
-73.98483206808501,40.7279474529458
-73.9946402491695,40.712190338117885
-73.99035305966008,40.714724634534825
-74.00257537278257,40.7218919476665
-74.002943113534,40.71950491535107
-73.93293897068207,40.79761675839341
-73.93242784059063,40.79941221721514
-73.94842270788742,40.79051897754458
-73.96722298365681,40.79114823173049
-73.96621205128102,40.79212245156984
-73.98244237092133,40.74242796492124
-74.00571741885726,40.733752313072735
-74.00562875376124,40.73376571620923
-73.99894727008525,40.72490293367033
-74.0019829376207,40.727088395719356
-74.00419645055757,40.738278375899874
-74.0078165483563,40.71566229533156
-73.97622440245064,40.728498078142835
-73.99882604196173,40.714063832942045
-73.99578517895466,40.72681527459409
-74.00048081837943,40.7301554074674
-73.99173041702086,40.71882946324875
-73.95735393767166,40.7745021395764
-73.94087794532379,40.79424605013249
-73.96598644763915,40.796102915723914
-73.96035225285023,40.77208163283111
-73.94987190260314,40.805574352985445
-73.97558856084493,40.79165603587151
-74.00122976871221,40.740217215108004
-73.9483504093469,40.80431275902419
-73.94361544969236,40.808558864720275
-73.94774010591068,40.773746769893854
-73.96438314983982,40.80195603127866
-73.99863147494646,40.71415465719571
-73.94292140067044,40.81843270677601
-73.95329548866127,40.77525365740199
-73.95709585055921,40.80355406507691
-73.94547382778077,40.80934448170029
-73.94702893992913,40.78390548011412
-73.95394813675458,40.76792807906363
-73.95283009135548,40.76781504563825
-73.98329579209499,40.73732510715031
-73.99778831209126,40.739378239552885
-73.94035285024593,40.825292397696316
-73.94076277651442,40.810873929610345
-73.9593460315963,40.77104280127966
-73.95723014344219,40.77243003019768
-73.93848996204922,40.80264369757168
-73.95623106469466,40.771416885794594
-73.9461795453936,40.81670132019151
-73.98296318942509,40.731125589447394
-73.99401025560292,40.72333284885358
-73.98051765749973,40.7286464470438
-73.97742863166216,40.78296106553684
-73.99103570303205,40.764259988890664
-73.99405389707799,40.749045521177045
-73.95416256230116,40.777067047912844
-73.99015225776327,40.746245302175375
-73.98662667868815,40.75995122145568
-73.94215041370339,40.811201340836156
-73.98427967161238,40.727273517554345
-73.94058758736199,40.82001950479701
-74.00279231653718,40.74417572649128
-73.97519187760395,40.77857673311849
-73.98414084116928,40.72876364363295
-74.00283824527423,40.73503743518553
-73.98329825339945,40.720874835983324
-74.00735703775528,40.71013501562208
-74.00680818789435,40.71498724102266
-73.99442803542415,40.726915878151495
-73.93642848985807,40.8446382529505
-73.96016091221556,40.7636477294001
-73.95497697425962,40.77252285194641
-73.96283948763812,40.79824284871299
-73.956472928723,40.784983236471824
-73.94108366085048,40.79911976976441
-73.98748943737242,40.76768199295943
-73.98003290110073,40.74279353055029
-73.99675499766877,40.7222373854847
-74.00361295816577,40.73475321791201
-74.00333551014998,40.72778118645271
-73.99715482561481,40.73724081300609
-74.00149208938879,40.72271879993231
-74.00671777282344,40.734961011318646
-73.94462056554343,40.792543489682394
-74.01420145123328,40.70840684942697
-73.99681013401859,40.7236718924904
-73.99794342118588,40.718316848421765
-73.98793032391923,40.72704303786432
-73.99852229529277,40.733286279269954
-73.99643613019026,40.73396002179683
-73.98654794411115,40.726670168695264
-73.98492806159327,40.728862961300344
-74.00661297464237,40.73063104110266
-74.00054537915541,40.74382295229132
-73.97046267300101,40.76657285908567
-73.9865717203251,40.736764233288895
-73.98495661794465,40.73771227716722
-73.97745044184755,40.78853712521267
-73.98240610673254,40.74249322243507
-73.98979222903752,40.767721480136956
-73.9800345325964,40.7407141278372
-73.9774929040078,40.77610136423623
-73.98022622678492,40.734881739111
-73.98322867823056,40.77769427258988
-73.97007747942149,40.76055237576303
-73.98936512963199,40.74486438114211
-73.98873015695831,40.73863621137363
-73.96322635070474,40.80016993350472
-73.94027026847702,40.83772775512008
-73.99716554711796,40.750576268702474
-73.99093167496274,40.71527348231575
-73.99719715390962,40.71987547123183
-74.0027737580701,40.72310496535442
-73.98134462603218,40.72344990389575
-74.00436921165206,40.73386731857375
-74.00582226913524,40.735573136230286
-73.97956450504701,40.727146602397376
-73.99840993874481,40.72499364940463
-74.00398193592305,40.73792529803714
-74.00536307538289,40.73851766169654
-73.98944403169357,40.72379819579765
-74.00350512463378,40.735590432522486
-73.96499536098048,40.80524331266236
-73.96541195636232,40.80519235962008
-73.9772976338914,40.726661060289864
-73.96808699141448,40.787982381877825
-73.96920873165732,40.78928367190947
-73.9692067435455,40.78870505278707
-73.94459816752773,40.814925970506714
-73.92762361441758,40.86738210221755
-73.99309913001858,40.713690484601074
-73.98774983363069,40.7287982284065
-73.99929625829887,40.723934521094094
-73.99927805056154,40.725225090038535
-74.00263164454563,40.72673181900939
-73.98752035036344,40.72148885041314
-73.95450272471413,40.774720330076065
-73.94667082166549,40.803403193018866
-73.94949193156833,40.7793447095748
-73.99995996804464,40.74030011972842
-73.97866608684413,40.774134595266425
-73.97692781150957,40.791710447802586
-73.93878040745413,40.79844724912833
-73.93491795417535,40.7969747939276
-73.94115942705503,40.78750762085139
-74.00801813348366,40.71554122485436
-73.9988881976287,40.7144240928516
-74.0001761228005,40.728782528800565
-74.00383128367015,40.7193094541136
-73.9582920438262,40.77654772479505
-73.96344885507568,40.80191133905332
-73.95424631070914,40.818761513991504
-73.93804253195486,40.840675269004386
-73.95462378747801,40.78172007698964
-73.95157622385766,40.782421118304775
-73.96562631451916,40.80354709212322
-73.93945677474666,40.81939974762506
-73.94304063216966,40.83702879093447
-73.9523294348139,40.7807824504896
-74.0002460812858,40.722104876077516
-73.96819967145272,40.76620612087046
-73.98754903586672,40.765709901824124
-73.97281989145158,40.754346389727885
-73.98045834207043,40.721507408859445
-74.00356100566735,40.727802926498505
-74.00389438235617,40.73720226681152
-74.00584865638554,40.73952621194242
-74.00009733685638,40.72130737469256
-74.00005949375694,40.73509970857048
-73.9476511757542,40.80357345252397
-73.97105846665796,40.785249906489604
-73.9870329302766,40.761325412226086
-73.99189353781344,40.761351835182786
-73.94655978440076,40.80392311185178
-73.94664806814725,40.804794470257995
-73.98000624662491,40.72864015235149
-73.99299733676149,40.7259449137004
-73.99286949770412,40.726765797870925
-73.96195615681785,40.75890644496756
-73.97879186434332,40.78149969783481
-73.9768717215031,40.78091683801827
-73.97755644109752,40.78122982982231
-73.98784850802232,40.74585149008049
-73.9687521214533,40.75590314240771
-73.98331609503006,40.76531335589293
-73.95423215046016,40.820762892338806
-73.92664579926132,40.86139366662545
-73.91078226515026,40.87511016030089
-73.98733038783895,40.767614295207494
-73.97701528969601,40.78589156337126
-73.97546512607212,40.79184048692017
-73.96596017472496,40.76500553802645
-73.94953597018251,40.78058759687451
-73.94584860326844,40.811152386091116
-74.00293919022536,40.7461952750234
-73.94352863160144,40.82858722919473
-73.99942254368864,40.735125058246474
-73.96801510018244,40.76637212495391
-73.96389226588144,40.77214990763392
-73.96520530986677,40.77351340541172
-73.98221293710763,40.742737650131524
-73.98151708132046,40.74417609662614
-73.98141588155072,40.744314893257766
-73.99364977329118,40.756736758706154
-73.99928275160725,40.74022990671234
-73.9801300210989,40.74015550885589
-73.97991932684926,40.7416747613411
-73.97789221854708,40.77601389909761
-73.97712483861784,40.744561128663676
-73.98247610809045,40.73393622016516
-73.99070472675531,40.766482324470864
-73.99084451501092,40.76628929529318
-73.94677077251973,40.79263552900662
-73.99540320346223,40.738598048020236
-73.97897760233133,40.7320142528235
-73.98548627416636,40.77945782993557
-73.97825897971836,40.77961570761908
-73.97467985501672,40.759358242142135
-73.97849808553865,40.77996166606909
-73.99522031544063,40.73684675180763
-73.9683211437408,40.75548739224336
-73.96526598432499,40.760287252402506
-73.97009168521483,40.78458883203721
-73.96855942681121,40.78842121873922
-73.96515959206423,40.75684546665117
-73.99104823095638,40.76090247903653
-74.00498547841414,40.74687648102505
-73.99648836180525,40.717153473097625
-73.99719416156805,40.73734439269936
-73.95747751327426,40.80514207233251
-73.96896685962786,40.78918318711191
-73.97275501444044,40.78831733275318
-73.99088461698946,40.766234721445635
-73.99237644547635,40.763577704724405
-73.98695824656838,40.76826650447738
-73.97904040943075,40.78326247386451
-73.9795044190537,40.783479704758854
-73.94289539906086,40.8074308294562
-73.93481152745635,40.8487625064075
-73.9410090926248,40.806891448802375
-73.94105329658356,40.79855908757906
-73.98564700927419,40.736781647527636
-73.98434920622164,40.73836645009873
-73.95218846181109,40.77369755935006
-73.97109160470306,40.75165766201442
-73.93917650802968,40.82811509772531
-73.99165924478184,40.718964865358224
-73.96833976450735,40.75467571617591
-73.97786447806892,40.783466417720895
-73.99312168149353,40.76207467119372
-73.96973395181924,40.79302808286699
-73.98567205151187,40.723650892056206
-73.9909362141387,40.7661645035977
-73.99362765017094,40.71365216530437
-73.97620668447621,40.777343665706134
-73.99412084355507,40.744427702432816
-73.98213581737373,40.722214057616355
-74.00433689103063,40.73380305194492
-73.98374916331838,40.723900529954285
-73.99135234416113,40.7197444696345
-73.97858267685722,40.7656908205028
-73.95913894862332,40.77096017341952
-73.95194458990647,40.8248265756004
-73.9528097179064,40.81266889740982
-73.99786581287333,40.714213848392625
-73.94675511154131,40.81759689479989
-74.0040485941907,40.73621147540826
-74.00015426215768,40.72798837161266
-73.96527467856157,40.80267780776266
-73.97506835631792,40.78444681520733
-73.93846163686909,40.83743442075492
-73.95555449059785,40.785040597204194
-73.99097184094045,40.76611602043395
-73.98450920586166,40.78165906336668
-73.9668955261305,40.760156036086556
-73.99874996989256,40.733154260363115
-74.00248097791973,40.74157615857588
-73.98613259529624,40.72781405648291
-74.00202777121679,40.74444895718015
-73.99518640716367,40.714116500900175
-73.99237638214461,40.71586559462014
-73.9626596530867,40.80157933154591
-73.94135998518534,40.815069683969206
-73.96277043949591,40.798213796042546
-73.99914927519701,40.733542000563666
-73.97785320370399,40.749219828068505
-73.94320597825504,40.791122688466416
-73.94892841339437,40.772349873812736
-73.96914095667002,40.78678056718158
-73.99110121532199,40.737555698566396
-73.97511090482759,40.78694750301
-73.96857029171744,40.76636196134487
-73.93316742261337,40.79533382195093
-73.95410783932637,40.77642315473793
-73.97071766287921,40.78486007862793
-73.97782851143238,40.74982306678438
-73.97358525876592,40.788102068408875
-73.97208437443837,40.78803374951883
-73.97246420026217,40.78819825092103
-73.95148508582508,40.79909445394192
-73.94997107977254,40.77637231315216
-73.94639914617315,40.821511306464274
-73.94682950586515,40.78066070571537
-73.97917586260618,40.74877227458881
-73.9929185853227,40.741970301550836
-73.94660588056556,40.82629429756684
-73.95358464052812,40.80630984657195
-73.98401318274333,40.72907579203383
-73.98672293175805,40.727287535750094
-74.00399298517642,40.732746489332165
-73.93982197367491,40.833292680783124
-73.97767199442829,40.74604492581517
-73.98527523453369,40.75691643165852
-73.98792388728941,40.745882896774816
-73.9889395296519,40.73118044572658
-73.99701869642932,40.73420485283853
-73.99579889317653,40.71209805625142
-74.00825525805872,40.713414251063604
